190.25923,190.25923,197.93616,212.90233,241.76468,287.54175,363.02026,410.75586,330.38138,367.38342,371.17227,385.57465,421.23593,397.29013,398.07755,422.28476,563.563,617.39496,708.71716,642.098,481.30234,435.09174,478.5752,459.7611,469.6329,396.04108,338.80664,323.15393,352.7034,312.60468,248.03687,218.00517,208.56084,279.3969,146.01959
187.15347,187.15347,195.4901,217.63495,247.10597,265.04523,347.8375,392.59702,310.1084,347.54868,341.94373,376.1354,402.86758,381.0616,383.47565,408.91144,547.21094,630.5553,652.9998,605.48706,468.38748,429.0869,464.04877,441.61398,450.19186,372.65012,326.2857,322.2829,336.95706,299.14243,237.9367,209.39719,200.26398,269.21228,141.94699
181.35423,181.35423,192.37692,216.05925,230.1117,256.62155,333.35757,372.79126,294.03885,324.49432,330.55048,361.6855,385.5621,372.38846,366.5947,399.58945,528.36694,616.41736,617.469,601.74603,455.58136,406.3987,450.52246,406.81796,430.79715,359.99893,315.7609,305.79407,321.53827,287.26694,228.36543,200.71777,191.67723,257.7437,136.86444
182.10925,182.10925,192.27994,214.9924,229.369,260.94006,350.7601,378.2211,307.51328,334.07294,343.65918,363.55933,382.27542,375.1916,367.69324,394.18497,530.10693,593.84534,641.1395,582.0866,438.23743,395.73038,454.44196,428.5038,435.1629,357.7973,312.07397,308.76062,327.3796,289.47165,229.95317,202.22687,193.84436,261.65863,138.54523
187.13167,187.13167,194.79405,214.621,246.37427,293.6989,371.80936,390.4085,317.83423,342.4024,348.88416,365.48737,395.48166,395.53815,380.66446,407.24463,542.1775,629.8901,667.42413,624.48126,462.75067,413.3478,461.2278,443.1898,450.72852,379.47086,331.19647,317.83,339.0318,300.33652,238.11346,209.31332,200.23595,269.49796,141.92033
187.48085,187.48085,195.6545,217.44228,247.86961,263.58176,343.6357,389.53046,309.28897,346.49124,337.24048,381.28104,394.76144,390.19653,385.073,415.68222,545.8265,625.7289,662.52386,621.29486,467.03915,399.68097,468.47372,442.73807,450.7279,371.51633,326.8974,318.61145,336.8324,299.01962,237.56262,208.83801,199.9483,269.2307,141.4928
185.77632,185.77632,193.99883,218.23587,247.70853,271.0236,346.1405,400.69943,324.51917,341.0832,347.45663,365.02002,392.94547,377.23053,377.86105,409.88855,539.07446,587.3936,659.7826,592.68695,452.91324,435.77185,457.44138,435.08554,444.35648,367.5057,318.72577,307.07867,334.53693,295.95218,234.34868,204.35211,194.123,269.0747,142.01749
179.16693,179.16693,190.56096,218.2389,228.41432,255.11307,343.70636,361.1646,284.7495,330.68173,324.7793,349.0883,366.67273,365.67685,355.57172,380.24762,509.57013,572.1698,622.1467,570.7877,439.80795,398.2165,440.7645,396.0674,421.82,350.62256,300.68503,297.436,315.0185,280.43463,222.88292,195.94577,187.19025,252.20482,134.59413
180.64398,180.64398,192.47081,215.77583,227.77583,245.2758,307.40985,377.05435,313.44907,325.58264,339.17856,356.37344,379.78793,384.53238,368.16348,405.81033,528.44293,622.57153,628.0783,588.06287,445.7264,415.62222,431.51102,423.55176,433.51468,360.46124,311.26794,307.17966,323.4781,287.48602,227.89401,199.01955,189.00307,262.67996,139.38457
186.60063,186.60063,195.01993,217.40562,244.69424,267.00488,363.74518,388.18848,313.65393,337.3126,341.495,367.32037,392.44818,386.62015,377.10468,414.84955,544.44446,615.98566,660.6102,600.3284,455.7743,406.92514,468.60828,436.90152,445.9152,376.17697,325.16663,311.1511,334.43103,295.75824,234.37505,204.30296,194.20332,269.21603,142.3617
188.184,188.184,196.19066,217.54616,240.29314,280.84506,365.30548,385.6056,313.69595,345.77966,344.59674,366.5514,391.20047,393.74652,378.86288,413.34073,535.47034,580.83203,676.14844,611.411,463.53772,421.66962,464.3977,438.3784,446.57974,367.58728,322.90875,321.45477,334.43457,296.35828,235.24278,205.12889,195.13297,270.40598,143.06216
189.56973,189.56973,196.11732,213.20639,249.48854,277.7868,344.1223,405.45743,325.54993,354.44794,345.96143,382.34506,403.86508,397.46832,393.64392,423.6654,556.8358,605.9285,684.5971,626.74133,480.73856,410.15115,464.91687,447.63422,457.07953,384.14133,330.52014,323.39377,345.0578,305.0003,241.90884,212.45625,203.59328,273.77695,143.51978
181.78027,181.78027,193.6756,214.77116,226.11458,247.03215,313.8214,378.06363,311.85757,323.57263,331.4394,354.6312,378.84094,365.79486,364.43246,402.19952,524.3573,615.3701,619.87427,595.35706,445.90408,403.83728,451.4988,406.74307,431.6486,357.15482,313.667,305.31256,325.22916,287.76126,228.27184,200.36699,190.36914,255.1287,135.87823
187.32051,187.32051,195.77455,216.49004,243.0073,266.997,359.2607,385.94107,317.2097,336.55765,341.6546,377.4472,389.5541,403.4425,387.7813,416.83856,548.1615,575.32196,686.00555,610.9017,473.3174,429.14514,464.84955,441.1029,450.22308,373.59415,325.2794,319.60696,340.11563,299.78915,237.3894,207.16544,197.15793,273.19055,143.86108
185.89249,185.89249,194.45647,217.85316,250.6143,274.7823,343.22427,390.6983,315.385,337.01816,351.13284,376.49722,392.29904,373.33884,374.31775,411.4084,540.87445,563.5576,674.5079,599.9389,457.6191,397.6882,469.11258,437.28964,445.66913,366.5342,321.822,314.712,334.70062,296.14764,234.83543,206.69379,197.86978,266.86108,140.58705
186.7987,186.7987,194.96143,220.18643,250.37997,266.09705,358.65002,373.89487,300.0925,345.9323,351.27643,364.28333,397.2288,390.32285,382.6303,413.74332,541.8588,594.2082,677.4273,601.8478,454.07767,433.8206,459.2032,437.19962,446.2168,379.2795,331.30276,308.54016,334.97543,297.34634,236.06812,208.69998,199.82912,260.98102,138.17943
185.25337,185.25337,194.10309,217.56001,245.24622,269.3029,357.28497,382.3542,310.80463,339.5213,337.08798,358.92746,389.18033,373.6658,371.51422,399.47772,532.65796,615.98676,654.8042,597.1949,453.25253,411.13715,449.31967,430.85852,439.69296,367.82916,321.65732,307.9985,328.45023,291.70337,231.03139,201.17487,190.2522,263.11346,140.37872
189.40033,189.40033,196.73415,214.32848,244.27765,279.55258,340.0994,406.66397,336.926,347.62534,338.51288,406.2577,410.32767,395.1698,393.78925,433.29654,572.9484,625.5852,686.9733,635.0805,468.35706,459.41763,477.6221,456.34683,466.71274,386.2257,335.44003,330.3553,347.65042,309.0921,245.14583,213.79587,203.29427,280.60446,146.93292
187.8813,187.8813,196.50563,214.6645,240.81316,283.01727,340.21405,399.13815,320.38605,350.8762,353.42804,376.25986,402.48227,399.8604,389.75565,426.01675,555.7078,637.6486,680.8325,618.0854,467.691,436.47617,489.25668,433.3092,459.12967,383.6029,335.04498,321.14047,342.5313,304.9698,241.32648,209.64291,198.04063,272.58017,143.63124
188.51491,188.51491,196.6019,214.93802,244.01942,260.0565,335.70035,398.62827,326.75607,345.21277,345.37296,389.9553,406.46783,388.6517,390.8302,412.8792,548.5507,604.52594,678.34045,624.8578,477.95267,440.27707,474.78702,431.6255,458.11517,378.52792,336.09683,327.56885,342.14706,305.01813,242.31262,213.0216,203.55591,272.53635,142.82968
186.91934,186.91934,194.55435,215.72871,248.6048,271.37637,370.1329,399.0582,321.87125,339.20694,341.2101,376.18164,398.4964,378.00595,375.73044,405.57507,547.97876,595.59283,664.6115,615.5821,467.54492,408.62442,467.93338,423.69394,448.34842,369.69232,332.35754,316.7721,336.03687,299.0457,237.47754,208.9534,199.74803,268.64133,141.38094
185.13422,185.13422,193.71933,217.47456,246.6443,265.35114,360.3849,388.11905,320.05936,339.91452,344.5916,362.7697,387.86865,377.83145,376.5035,409.71967,536.13074,562.4248,668.0322,599.49384,460.1825,408.9425,445.03357,431.10797,440.34082,363.1069,324.89984,308.32285,331.23102,293.64746,233.2805,205.12654,196.19687,263.78873,139.47966
189.50748,189.50748,197.62253,212.342,243.60118,280.58527,340.4079,401.01984,325.0758,345.32373,350.19696,386.56818,407.26776,393.0445,393.06345,415.7742,568.50287,657.14056,666.17206,625.90314,463.03513,429.11844,487.6086,434.598,460.21744,386.61862,336.3863,325.31036,344.50214,306.30844,243.63698,215.7132,207.32173,270.77933,141.50272
188.68976,188.68976,196.48802,214.0857,242.88179,281.71295,362.17816,397.99704,326.47333,333.8482,344.11093,391.84003,402.82526,389.73965,385.11426,414.37393,555.7354,633.5428,681.6204,607.26965,468.77042,435.11316,474.39542,448.3122,456.08432,386.5676,330.03976,329.27063,344.2879,303.76447,240.69997,210.61201,201.83168,274.91382,144.79897
179.4351,179.4351,190.90115,217.19336,229.09402,252.86455,327.08368,372.11505,297.48776,316.8677,319.2902,359.20816,369.11,361.6393,355.65674,387.18817,513.9391,548.0162,628.157,574.87836,431.08365,406.2709,436.88165,413.41205,422.12717,349.6558,300.19385,298.78238,319.11996,280.982,222.38525,194.11333,184.51071,256.6068,137.0418
187.01813,187.01813,195.36983,218.56929,244.98369,269.492,360.77835,390.76047,319.08383,342.50198,351.8411,363.06036,397.22195,386.9889,381.9886,409.32132,551.7641,603.3372,685.70917,611.22266,464.44766,405.31967,474.56863,424.3029,449.37936,372.4727,330.18375,314.38998,337.88754,299.41458,237.99846,210.78633,202.65372,264.83066,138.843
181.97702,181.97702,192.96028,215.63097,231.67555,253.40002,317.70578,380.09546,306.73163,333.9819,346.66214,356.8038,386.35556,375.9103,367.97922,408.94055,526.57574,573.55634,661.3637,588.7948,444.07962,408.80045,454.8498,411.45285,438.08978,361.0947,325.2399,309.00842,326.35202,290.67413,230.60394,200.93987,190.92969,264.46988,139.9248
188.22775,188.22775,195.86024,214.0379,240.00601,283.65378,362.0426,395.89572,320.8799,345.6279,349.45572,376.42917,406.07153,388.3245,391.14233,419.20007,557.43524,616.7828,677.59265,613.49084,463.60703,428.12286,466.46304,445.82227,455.21402,373.98648,331.03113,319.19952,342.78134,302.99707,240.71103,211.99638,204.44212,269.88235,142.32394
188.67583,188.67583,195.18172,214.42113,252.41983,278.31427,377.65103,400.42657,333.7015,343.21802,347.17743,380.73312,406.8238,388.956,390.243,426.98666,564.29974,637.83716,672.5908,618.4152,467.18555,437.2113,478.3045,449.60037,458.83203,387.84213,337.44394,322.64517,345.69138,304.95798,241.65312,210.75726,200.1455,277.0341,145.65129
187.59468,187.59468,196.24512,218.4646,246.69012,262.981,338.98038,390.77356,318.6857,344.18448,343.3091,383.77734,393.2894,385.08554,381.46573,406.52225,550.49646,581.7008,678.3949,603.6696,470.98,424.3118,457.0808,441.07724,450.40063,373.09796,330.7412,314.47964,338.72952,300.11258,237.75597,208.87933,200.13916,269.7074,141.63896
181.45834,181.45834,192.87126,216.09154,229.20157,254.01985,317.66992,371.66418,302.39755,329.53946,339.82736,364.70267,385.4136,370.50806,365.12402,407.92416,533.40845,606.1673,647.8005,594.8812,456.16104,411.15186,452.44595,426.2135,434.80597,362.8738,312.62112,304.0644,328.42288,289.25494,228.79623,199.19171,188.27315,260.5892,138.9628
186.18092,186.18092,195.37189,215.66257,242.43655,275.6454,343.53937,397.0194,316.2868,343.57193,350.74182,362.39316,390.0561,392.41516,381.86005,415.76404,539.44543,638.2345,648.8945,598.29004,447.93958,423.44513,468.4325,439.49677,448.46414,380.79956,321.7832,309.48105,338.62943,298.24838,236.18132,207.36702,197.52669,265.0702,140.59096
182.30878,182.30878,192.71997,214.9375,232.10822,260.7886,325.30368,375.71588,303.39117,322.54584,331.73657,369.77768,381.2695,367.7697,365.193,393.98187,531.4166,560.7045,647.1067,582.0099,443.19406,406.0614,454.8417,407.62793,432.6067,361.0591,314.18582,303.75702,325.93362,288.49777,228.8349,201.25894,192.2291,258.33725,136.82686
189.47224,189.47224,196.76884,214.17238,248.65561,268.49582,345.47833,401.93607,326.41962,352.05585,364.26538,384.74493,406.7073,388.3499,389.39417,431.67722,558.22766,635.08777,682.4585,625.20105,468.82217,423.58316,482.3434,454.74066,461.09534,392.31573,338.3102,327.80832,346.22522,307.94385,245.11827,217.1868,208.96504,273.57852,142.82146
181.66902,181.66902,191.99316,215.09047,230.80283,256.3819,333.30084,373.48453,298.6316,317.82556,329.76553,359.36124,370.7317,367.5363,360.77197,387.79483,519.36273,568.1146,642.91516,580.1577,439.7476,409.46985,443.09595,403.05582,429.13608,354.25546,312.70264,298.83,323.0589,285.75903,225.71153,196.43097,185.48729,256.59174,137.38345
187.05273,187.05273,195.44409,221.20738,249.07515,258.86993,331.70438,390.2174,314.35855,347.18304,339.2759,372.44687,401.3297,382.9855,379.06485,414.37152,550.5322,600.0378,666.96216,621.1091,467.20032,422.92184,466.53345,438.40414,447.32645,374.22574,319.62762,320.45395,334.5107,296.70035,235.2964,204.74475,193.91125,267.59702,142.11606
187.31772,187.31772,194.40755,214.98427,252.3517,273.91522,367.5894,398.18658,325.31238,342.3171,348.58066,377.02988,394.89957,390.16727,383.14325,410.10095,542.9556,603.45514,671.4929,605.463,468.1888,424.49557,475.27188,424.22076,447.9582,368.97272,326.95996,321.80414,334.9253,297.97623,236.26126,206.04938,195.91412,270.94437,142.93102
189.29387,189.29387,196.44403,215.44582,249.57573,269.648,327.97363,401.09976,330.87695,354.12213,350.799,384.97897,406.02994,391.2777,392.2323,425.6205,561.9696,647.7328,678.21967,633.1102,472.73196,423.09552,480.4572,433.88776,459.97144,382.44778,337.39264,325.4643,345.42563,305.91507,242.2133,210.86491,200.38934,276.16324,144.43555
179.34486,179.34486,190.22429,217.41508,232.5331,257.64777,341.09753,367.01898,295.97537,313.55463,332.9129,346.84106,375.66132,361.00357,353.1003,395.35724,518.7614,606.5071,606.17255,574.1862,432.47397,396.00662,432.36792,396.2941,421.8803,359.46573,310.68808,292.61703,317.49084,280.299,220.09206,190.31386,181.46506,252.67966,135.75565
186.95216,186.95216,194.75671,216.19476,250.69505,269.75244,336.6095,401.01578,318.68674,347.6032,339.37976,362.1055,398.25974,385.32736,382.43555,409.16092,547.71387,621.21704,676.6342,611.4887,460.76276,428.7724,469.6922,440.49728,449.3074,377.27725,331.67056,317.07968,337.0441,298.3213,236.37442,206.15346,196.04712,271.3474,143.19969
187.34116,187.34116,196.52342,217.47957,241.88338,258.94415,336.57037,386.0206,306.35004,344.12195,344.7055,365.76498,394.41907,367.9085,374.25244,411.24838,535.41437,586.45917,658.00793,613.4832,457.6961,430.81387,465.82996,418.09088,443.6774,363.85284,320.67584,315.97015,331.12204,294.4477,233.35303,203.05865,192.0343,264.66037,140.61662
185.82498,185.82498,193.96098,218.43843,249.46335,269.09906,360.17627,384.28076,311.84103,333.95667,339.22446,362.6256,380.66885,378.57803,370.17587,394.40265,533.3315,580.5314,634.7397,591.11694,449.31046,422.95074,455.24402,428.2731,438.57053,365.25885,315.1552,310.72702,328.79147,291.28845,231.41454,203.60098,194.52087,261.8848,138.78813
190.81964,190.81964,198.11848,213.19751,240.56435,278.11575,339.04752,401.31976,316.723,354.69125,365.28607,391.7441,417.06918,404.36325,400.9568,441.2187,573.9564,631.7067,714.9722,636.6764,495.769,440.69165,496.1029,465.31403,474.3866,398.70483,338.044,337.9126,354.6127,315.08978,249.79163,217.82083,207.10123,285.62097,148.88304
190.55704,190.55704,197.61826,214.5248,243.3489,283.8867,351.80478,403.69928,318.34412,360.3358,368.3038,383.33377,411.26056,413.32803,403.16797,435.77017,576.1572,656.4985,706.1552,646.39685,491.91272,436.82492,487.18423,463.54675,473.64435,395.05234,342.6353,331.09875,355.4463,314.4616,249.54182,219.1418,210.18451,281.63815,146.61871
185.81107,185.81107,194.15492,216.71228,249.27675,264.6667,337.67206,396.15942,315.40555,335.25385,352.8775,369.7079,393.86606,377.68802,380.74728,411.86588,540.272,584.04333,666.362,615.1171,465.11844,424.53235,455.62357,416.5737,443.4731,373.91742,323.21347,310.80106,331.70377,294.64612,233.20857,202.87251,191.69337,264.21295,140.22827
181.2566,181.2566,191.06778,214.11945,236.04529,265.98145,354.57913,379.69318,308.44632,329.43475,330.27298,358.96243,383.49817,373.524,365.7555,398.15503,527.35693,622.4042,613.7098,593.64087,448.0509,411.04456,441.2043,423.21808,432.11627,369.25473,319.94745,305.62704,323.00467,287.5405,227.92632,198.7805,188.89021,262.27994,139.41516
181.32693,181.32693,192.67294,216.02777,234.89955,250.64345,321.3273,372.5409,303.11743,327.09448,326.21844,366.77615,385.83316,373.96945,366.53333,395.82208,525.75854,577.2605,645.3293,582.3585,444.98682,394.9657,456.38998,409.12747,433.12512,360.20386,309.81924,304.39725,326.04813,288.3356,228.25644,199.02766,189.02718,261.924,138.81271
185.95149,185.95149,193.50684,217.64297,250.9376,269.9592,366.34674,390.40927,318.439,328.01974,344.53116,366.45044,390.23108,382.70587,382.05417,400.00836,541.5112,612.7069,658.3606,602.7799,459.95142,393.77228,453.61853,436.4082,443.93387,368.30435,331.56815,309.6804,334.71536,295.25266,234.1166,206.07759,197.32895,266.15656,140.58504
185.73375,185.73375,193.97084,217.75801,246.88058,271.02478,359.27084,385.54074,321.69888,327.23108,349.06573,372.4926,385.61722,371.8213,372.55887,406.18372,539.09454,601.2726,644.4698,605.81226,461.26218,414.54007,459.66403,414.82516,439.9347,365.01306,323.58966,313.87833,329.56982,291.38043,231.04636,201.67816,191.67667,265.97278,141.04181
182.04752,182.04752,193.43356,216.21527,230.26901,252.46405,314.12723,373.37238,303.27524,337.195,336.7918,378.0712,385.69617,374.46527,374.3127,397.46262,535.90436,585.22375,656.8557,602.42096,455.65018,432.39148,458.42395,413.59723,440.58966,368.63205,322.40222,310.92465,328.84744,292.51526,231.56642,201.40831,190.18527,262.32788,139.15775
188.81976,188.81976,195.43246,212.42297,244.06992,291.6404,376.35956,406.60428,327.78247,357.75198,350.54028,394.11978,401.75372,398.53757,394.7771,426.47778,559.4977,623.63245,706.0113,632.801,476.82602,453.2103,486.47156,437.92566,463.7927,387.74573,335.8971,329.44394,348.88785,307.9057,244.44287,214.79648,205.64615,276.21042,144.62741
186.72653,186.72653,195.88626,216.80386,244.52586,255.9885,325.53217,392.4144,313.49225,346.2047,344.08115,370.44693,397.79828,380.9024,378.34714,408.26358,543.51465,595.9727,669.501,609.4416,466.64474,429.36487,455.11108,440.94778,449.6455,374.3637,327.418,320.59055,336.43796,299.1268,237.17355,206.77223,196.65752,272.10324,143.41527
188.8981,188.8981,196.08774,212.74991,240.78917,289.5082,374.58878,394.11713,321.77286,341.9591,342.92023,373.62918,405.6829,392.11044,382.1831,414.0777,547.5742,649.29095,648.70575,618.74994,466.91864,432.41895,472.94885,427.44238,452.8018,385.2292,336.96066,317.0158,341.8584,302.0529,239.54846,210.54613,201.75113,270.8159,142.48964
185.91808,185.91808,193.50165,216.25952,252.58243,272.1509,363.11423,383.5835,307.559,340.71213,350.17587,362.1808,386.26358,380.74347,377.99512,409.66525,535.6341,583.72235,679.93774,613.5773,458.20538,415.8581,462.01315,419.08008,444.6435,371.9219,322.33173,314.6495,334.6808,294.93695,231.72572,200.65833,192.69882,268.01538,141.6174
186.5127,186.5127,195.25298,215.15498,245.6733,275.85413,334.16467,394.3659,319.27036,334.50415,349.9795,375.78348,399.13452,393.47272,388.06094,413.32565,547.04236,605.1724,666.2748,626.8955,469.8536,419.54282,474.1563,426.49167,451.72977,382.91815,330.49548,321.29135,337.81293,300.3325,238.33351,209.55685,200.46822,269.70157,141.87094
186.6792,186.6792,194.89911,218.17346,249.69429,271.35886,343.75415,398.1371,325.4285,337.97226,335.11566,365.317,395.6269,380.91135,377.45947,411.9269,547.11523,578.8465,673.20807,608.37604,451.2318,435.511,477.89215,419.4472,444.88623,368.76196,325.40982,309.61908,335.36755,296.0234,234.39806,204.19931,193.87383,267.90958,141.41353
181.97789,181.97789,192.4735,216.45062,234.04778,254.60089,347.22574,366.80087,299.9567,340.09058,324.45334,377.29028,380.36414,375.64102,368.31525,402.4869,529.307,590.3461,647.5803,595.1657,446.88034,385.73743,450.168,426.62906,435.34952,362.3133,314.918,302.21387,326.86755,289.9682,230.09283,202.25188,193.48198,261.07224,138.2701
187.23306,187.23306,196.11151,216.00987,241.9859,278.67572,331.59717,390.06915,313.5995,342.63208,335.84583,382.352,402.70917,374.7817,385.26398,421.0151,551.51965,636.6551,667.4841,612.6549,475.64993,428.5124,468.92184,425.53143,452.08868,385.5413,325.56735,321.5355,339.49796,300.70502,238.7693,209.79987,200.89221,269.94833,141.98871
187.67897,187.67897,197.03712,217.53427,234.67583,274.24893,340.27655,394.1356,313.463,343.96432,343.51163,388.24466,408.2593,391.67578,383.5974,425.6229,565.7391,641.364,678.2177,610.324,448.06952,424.47144,481.88434,448.07233,456.36032,375.84058,334.5315,317.52728,339.50577,303.29367,240.92757,211.8117,202.52895,271.5441,142.8748
186.99483,186.99483,195.27715,217.29485,249.42523,262.26437,335.7641,398.15674,325.9131,340.39407,336.983,381.69467,401.91452,376.84012,382.32278,411.8956,558.19324,586.5486,672.889,601.8363,456.99084,419.39764,464.64722,425.61356,452.2408,377.2219,333.12997,318.10693,339.82477,301.03348,238.18019,207.81651,197.26492,272.48743,143.14688
188.16243,188.16243,196.08266,215.11282,238.99487,283.93356,370.7572,397.53918,320.92624,352.7793,360.5995,386.11255,405.2007,397.69052,390.15048,421.7212,553.56683,590.8471,684.91595,624.91595,472.27362,424.8033,469.58243,449.11658,457.57343,379.3838,328.45355,323.20853,343.2479,304.01596,240.8353,210.24734,199.9181,276.24545,145.42288
171.84294,171.84294,174.01941,186.91272,194.18721,196.87355,221.16745,260.42584,258.16998,287.5317,293.2754,326.3013,341.6727,334.82904,323.79324,362.22025,462.02237,541.8904,574.73914,522.94305,395.91937,371.78162,405.73544,364.6805,404.83093,354.79623,310.0277,303.15933,327.61334,268.91727,203.77792,190.59167,170.01395,249.05666,139.55328
171.82901,171.82901,174.33342,186.69574,192.74011,202.38829,225.30823,270.62943,269.58246,292.96637,305.09604,333.1493,345.03452,353.27884,331.71722,360.60867,474.31992,537.129,588.51105,543.48376,413.7214,385.36972,409.21472,375.08304,415.88055,369.9637,315.06897,311.29343,335.96298,275.13873,208.9412,194.91806,174.1601,254.07117,141.68597
171.33682,171.33682,173.74414,186.7576,195.36607,198.80612,221.35854,258.27084,256.91043,286.64743,292.29727,315.61246,335.50436,321.82706,314.7749,346.46902,459.39478,529.8044,556.5412,508.56876,382.45712,358.8095,390.9397,369.23373,401.31668,354.15518,308.99408,297.25986,325.1814,265.18976,200.78471,188.6545,170.85225,244.38866,137.09618
171.5162,171.5162,174.11543,185.92041,191.59004,192.34077,222.19904,265.7052,270.32138,292.9391,302.3653,328.10715,345.52362,343.69534,327.5809,364.5616,464.20844,520.71954,591.2217,529.8183,409.7479,349.48178,404.527,368.33023,409.64877,358.25153,312.80377,306.23517,331.85117,271.6477,206.91129,193.962,173.74982,253.6305,140.86353
173.98572,173.98572,177.16739,186.96648,194.48033,200.75008,223.1721,264.13,264.76755,279.1809,286.9489,307.3034,334.6118,326.5191,314.84073,349.36017,448.53574,517.38055,556.74567,505.7754,387.9135,348.69153,371.31213,365.08984,397.8059,348.48914,309.39877,300.2233,319.8879,262.50314,199.15828,186.06903,166.1509,244.84921,138.1919
174.20787,174.20787,176.84647,185.53387,191.34648,192.98064,214.80984,258.8693,255.53302,288.13715,295.3189,315.74884,339.07913,341.49515,319.25555,353.11383,464.75067,539.5748,554.08636,512.8914,396.2301,361.27777,400.96597,363.60117,404.10568,353.424,311.42838,299.6201,327.0796,268.01294,204.41566,191.68265,172.65013,246.99419,138.24101
171.52287,171.52287,173.91664,187.14998,194.61133,197.18686,216.44846,257.83456,258.80807,278.0242,281.79355,310.22128,341.85086,322.5887,316.45557,348.75253,457.49515,515.02893,573.065,512.359,399.18774,366.86157,381.55655,367.6365,399.82806,357.68066,300.083,297.0581,324.2368,265.0484,200.29709,187.01598,167.10374,245.65259,138.51324
171.231,171.231,173.45119,186.11124,195.26227,204.27692,235.20131,269.13925,272.16446,293.2188,305.351,321.56842,344.3109,347.1258,331.46204,364.441,478.7465,552.8897,579.32526,532.9932,398.89667,381.99533,407.6437,382.63928,414.25784,364.47552,313.99908,311.91113,333.2565,272.92218,207.46014,194.62375,176.40256,249.85898,139.17686
173.57434,173.57434,176.60188,185.9909,194.13213,194.37653,224.1373,259.97522,266.7848,280.79504,290.77557,307.21182,321.01315,333.2095,316.50717,350.3288,450.15378,520.683,550.5901,513.0789,381.82407,350.2953,392.38495,353.87842,393.65955,347.13638,307.26047,296.84018,320.67474,262.5262,199.53067,187.12582,167.82333,245.4861,137.60031
170.4892,170.4892,173.38722,186.0768,190.94582,198.51755,232.29747,253.94786,259.23386,283.079,297.45068,319.17142,351.0954,332.19147,324.67847,360.88034,464.86996,537.48193,573.6495,525.34174,404.91046,350.17502,388.7712,364.17902,405.3233,362.01196,304.40775,303.09784,330.25198,268.7428,204.0787,191.19171,171.77834,250.73213,139.59256
172.2428,172.2428,174.07402,187.44708,193.09186,205.62251,226.90434,276.30255,272.775,296.5041,307.39087,322.3105,348.00485,345.70358,326.73218,359.59415,466.6813,532.8937,594.6639,532.53253,410.23038,387.56183,402.47574,380.27158,414.5633,360.20813,306.87396,308.2106,334.6723,273.94406,207.64502,193.74359,173.00404,253.3058,141.61447
172.56313,172.56313,174.49602,185.77223,195.6123,206.27203,232.57452,284.64462,288.15933,298.89102,305.50937,340.11758,356.3237,350.3467,336.82883,366.48654,474.9915,542.42236,611.18506,552.80286,419.92563,394.42566,423.03784,382.6709,424.46863,376.64594,320.1892,317.6418,342.3505,280.13632,212.15062,197.93523,177.82463,254.30357,141.15279
171.71796,171.71796,174.30559,187.4372,193.05263,198.4643,224.04497,266.4797,261.81973,291.36047,302.5932,321.52582,352.72366,334.83994,325.22885,356.4737,472.08228,549.6496,591.3666,525.26013,406.8504,375.84476,407.28378,368.51712,410.00378,365.2576,316.32507,306.98734,332.30124,271.55945,205.5913,191.90025,171.61356,251.22632,140.72661
170.65872,170.65872,173.05144,185.58093,194.59557,195.30466,232.01865,253.3929,258.04468,280.81253,293.31778,321.24557,340.12866,336.8021,322.8088,350.72757,458.0208,512.46893,566.7762,520.4718,384.79016,359.32703,386.89154,373.01553,405.84775,354.74265,313.09042,302.0377,327.6958,267.6398,203.28969,190.47237,171.05533,249.70317,139.29402
173.78133,173.78133,176.70235,185.43481,193.4067,193.74487,220.66978,258.21274,257.76248,279.8915,291.87537,312.98502,334.7077,330.67462,316.28317,350.39462,449.14685,496.51456,565.6729,510.4032,390.11206,364.71103,383.39865,366.75635,399.0687,355.6207,308.68222,298.03784,321.75458,264.2252,200.6835,188.29355,168.74031,247.22298,138.34044
170.7405,170.7405,173.3459,186.10712,193.62569,195.60649,232.50337,255.15958,252.38913,287.35043,302.18713,325.75882,338.99533,330.83014,324.03076,351.33218,453.86136,514.3554,564.5691,516.5558,391.2366,384.3175,396.01895,371.451,403.93707,357.67676,308.4702,301.1601,327.29587,267.4253,203.09787,190.42079,171.19931,249.88924,139.44421
172.31197,172.31197,174.40642,186.19022,194.39616,197.6556,224.12193,261.14886,260.15945,285.7108,292.0838,326.69952,342.8022,341.80444,330.71115,360.6554,464.87067,525.05927,576.42175,521.1837,394.1175,372.2674,402.5985,377.52444,409.12396,363.35995,313.62738,303.90994,332.3318,271.18942,205.20757,191.70433,171.2333,250.95993,140.51564
172.62074,172.62074,174.52003,185.2738,197.07982,202.31314,234.26498,271.5697,267.01782,296.12793,302.7738,323.8973,346.50916,343.40634,332.96594,364.8295,466.12036,530.0388,594.09247,536.09973,402.4065,390.91614,417.2634,373.94907,415.4264,378.7093,322.53055,312.8382,336.6095,275.19946,208.54016,195.97397,176.90312,251.31595,139.76894
170.7089,170.7089,172.7167,184.53804,194.02673,201.6938,237.52519,260.47308,259.8401,292.77106,298.85657,331.84164,353.60132,355.36417,333.7823,367.63403,466.8091,529.7991,590.0642,536.5566,406.72888,390.76273,411.41135,384.5568,418.14166,371.09296,309.65167,311.97977,337.8848,275.8486,209.23442,196.2358,177.64856,253.60976,140.49113
