1069.1539,1069.1539,1086.4865,1155.1979,1290.5238,1349.1855,1590.5964,1710.7793,1705.6284,1591.5232,1532.3918,1552.305,1690.3073,1522.4343,1494.1179,1494.0288,1683.2863,2214.2375,2344.773,2373.7217,1838.8228,1434.0354,1541.5972,2012.5786,1950.9971,1400.9352,1284.6865,1362.4298,1503.828,1144.4554,763.80493,609.3397,534.91626,886.1397,428.5286
1081.0409,1081.0409,1099.6293,1166.8816,1328.5864,1299.3419,1521.3109,1690.0831,1682.5363,1634.4495,1590.6829,1653.2771,1734.5385,1586.4633,1556.8424,1502.1047,1759.3577,2264.236,2422.867,2376.538,1891.6757,1635.597,1599.6266,2075.733,1990.8772,1389.0955,1272.3572,1416.8636,1545.7506,1175.4281,787.9846,632.6774,562.7933,905.21796,434.68976
1070.9967,1070.9967,1089.5393,1151.0748,1279.243,1328.3328,1527.9928,1783.8005,1748.2263,1548.041,1520.2653,1625.2103,1704.8595,1545.3937,1579.3782,1486.9417,1773.6719,2291.254,2354.8987,2303.5496,1833.8911,1563.1791,1621.871,2018.4432,1949.0869,1407.1104,1314.5087,1382.3998,1519.8097,1161.3171,779.2241,629.0789,559.94977,876.9534,420.57443
1069.6802,1069.6802,1087.1364,1124.8641,1272.6663,1332.9828,1535.0139,1689.2391,1622.7836,1645.8474,1654.5486,1674.8729,1677.2543,1625.3329,1549.4296,1530.1108,1782.7073,2246.4055,2379.7952,2415.6104,1924.7941,1646.6981,1662.0857,2097.2942,2004.7706,1422.6023,1322.3007,1406.045,1556.5757,1179.7606,786.7219,627.0234,550.4296,874.42975,425.79346
1074.8912,1074.8912,1101.1375,1155.145,1250.1355,1268.4269,1549.2025,1636.9501,1636.3768,1588.4546,1490.9701,1634.8011,1699.3527,1527.0205,1515.2415,1502.8373,1761.8223,2324.5522,2305.6877,2379.4617,1851.3147,1616.3226,1612.1135,2048.2788,1954.826,1420.5776,1264.7084,1375.6476,1524.599,1155.9568,770.51447,613.46594,539.091,890.2933,430.6819
1081.0099,1081.0099,1098.8564,1149.4224,1308.6917,1317.3383,1554.7074,1709.137,1706.0874,1645.7406,1606.7274,1663.6589,1738.2509,1597.7738,1577.9221,1571.4491,1800.1868,2227.0781,2471.9336,2403.699,1883.8877,1522.7467,1601.6656,2048.3962,1989.1882,1453.9797,1362.2452,1413.1244,1564.4333,1186.067,788.688,627.1629,551.0858,904.8495,438.01004
1071.4773,1071.4773,1088.4156,1157.7522,1309.062,1385.825,1606.266,1710.2831,1662.4458,1636.897,1516.1245,1606.5327,1732.0477,1556.3723,1578.0214,1498.8363,1762.1503,2315.2273,2284.909,2367.0952,1827.0062,1543.6685,1481.4406,2037.0128,1947.9147,1370.3551,1264.895,1380.2675,1520.4712,1158.4972,773.9753,622.10333,547.7403,848.6369,413.23303
1079.321,1079.321,1100.3112,1169.0784,1340.5131,1311.3823,1514.4031,1703.9318,1664.6974,1556.341,1567.0107,1636.7126,1705.8539,1585.3456,1618.3693,1508.4993,1706.0396,2210.164,2378.0793,2341.2903,1768.829,1469.5864,1616.9845,1999.6422,1953.3104,1398.5974,1309.6912,1383.4503,1526.1661,1157.7975,775.4951,620.9626,552.2124,889.42334,428.0856
1074.0891,1074.0891,1088.2452,1125.8289,1287.7493,1367.4463,1600.6482,1764.3383,1757.206,1621.8794,1601.4824,1671.1229,1693.2406,1606.9,1570.7738,1544.3315,1790.523,2319.375,2351.3235,2388.6086,1856.0984,1546.0353,1563.9869,2020.2726,1985.0208,1403.4221,1258.0239,1393.0192,1561.3542,1191.7045,797.1977,643.3498,571.0686,894.4553,428.00787
1076.699,1076.699,1096.5559,1170.0747,1326.7883,1290.7333,1583.4768,1575.738,1562.795,1571.7063,1661.7034,1655.906,1714.2314,1548.4546,1530.2728,1536.632,1758.4546,2192.8616,2436.2822,2422.2625,1898.0336,1652.2812,1603.4259,2052.0295,1975.968,1394.1204,1289.7043,1401.8867,1532.5162,1168.0862,780.5817,626.5172,556.9837,897.6249,430.43127
1068.1323,1068.1323,1084.4266,1149.924,1281.1625,1337.1793,1550.2385,1702.8158,1701.7357,1655.7726,1584.5991,1581.4714,1645.4219,1565.448,1532.2046,1533.9312,1773.5892,2309.1409,2278.8958,2354.6323,1745.5118,1435.4059,1623.6703,1992.3118,1960.3617,1386.6426,1300.312,1393.5151,1531.7866,1160.3354,772.36053,614.704,539.23724,888.7595,430.1458
1068.4596,1068.4596,1083.5632,1139.1365,1303.763,1360.6437,1588.1445,1700.3542,1734.6487,1576.126,1609.0927,1709.5128,1660.5875,1623.9863,1544.5791,1547.9229,1747.4808,2224.01,2470.3752,2369.7854,1857.8749,1582.0433,1648.0492,2091.3374,1981.0623,1385.7814,1287.3899,1420.2617,1559.8776,1184.6674,794.72687,638.6791,574.3313,904.9075,431.69208
1070.1075,1070.1075,1090.9193,1164.141,1306.1473,1286.7186,1496.7625,1669.846,1628.3469,1636.245,1708.5549,1645.3026,1734.69,1553.733,1556.7145,1598.1428,1801.4006,2261.6807,2368.095,2346.0405,1814.4634,1529.8773,1637.1007,2029.2688,1987.5024,1414.9031,1267.6523,1404.2427,1562.7568,1184.9382,791.8711,634.95374,564.0504,905.7743,435.62527
1067.9279,1067.9279,1096.6727,1162.1649,1256.5935,1296.1909,1540.5978,1637.7719,1633.21,1592.8899,1481.3818,1630.8109,1664.6124,1556.2407,1568.6938,1482.3384,1722.8506,2158.9126,2293.268,2295.9392,1765.2837,1382.6288,1604.2234,1989.9226,1945.0479,1379.1943,1309.4263,1360.5715,1512.6113,1154.6996,773.35834,624.5698,555.1207,872.9808,418.49673
1086.8495,1086.8495,1104.6348,1157.3528,1332.1147,1325.6049,1542.7723,1711.7451,1680.9468,1747.0049,1663.8796,1624.5101,1778.9298,1711.229,1620.7515,1595.7303,1845.4707,2378.0784,2422.5315,2424.2783,1888.4277,1506.9692,1646.007,2152.3765,2052.621,1442.5338,1326.8187,1443.639,1605.1168,1223.8717,822.9909,668.9216,601.2375,920.7455,435.8758
1076.4484,1076.4484,1089.3746,1139.2821,1284.323,1344.4656,1556.5995,1745.0532,1656.377,1624.5607,1680.7094,1679.5214,1781.8671,1549.4471,1586.81,1563.3236,1853.5234,2457.0886,2408.2292,2423.1697,1958.9956,1675.1647,1651.8176,2126.9539,2020.9608,1460.208,1381.6783,1417.8666,1572.9098,1196.689,798.9463,640.1534,568.8217,914.2727,437.88318
1091.7793,1091.7793,1109.3491,1169.4036,1318.347,1287.9092,1553.7931,1745.6718,1751.8737,1675.2709,1575.0983,1645.0209,1753.311,1671.4402,1677.0399,1525.3799,1762.1855,2250.1453,2505.0815,2423.712,1875.3921,1604.9819,1617.0946,2120.9363,2018.4644,1421.9801,1365.4803,1436.8347,1575.4922,1198.2478,801.7597,641.2002,569.6296,916.9825,440.21503
1074.6854,1074.6854,1092.717,1152.7119,1305.1921,1339.7405,1560.1918,1694.9406,1671.5374,1622.2339,1502.2888,1628.7695,1723.7444,1575.3928,1579.6576,1509.0774,1782.663,2304.8113,2228.6885,2362.567,1848.5822,1552.294,1612.8813,2053.1155,1941.8269,1423.7548,1300.5732,1383.1024,1524.4333,1157.2175,774.2927,620.68414,551.75806,890.4055,427.91217
1087.3564,1087.3564,1105.1372,1157.0822,1311.2672,1310.7454,1503.9702,1692.6194,1679.5607,1641.5975,1744.5446,1632.2963,1656.513,1709.7145,1644.2156,1519.3435,1809.2518,2247.502,2463.2114,2430.2346,1897.7375,1625.8557,1713.9583,2134.315,2011.4403,1455.9486,1308.2039,1416.4722,1585.8796,1201.4058,801.2443,641.4911,569.8886,915.6415,439.52237
1085.1443,1085.1443,1102.3218,1146.3293,1314.9491,1306.9042,1524.3467,1782.2991,1815.0443,1623.8965,1661.4346,1658.6705,1775.4525,1605.6515,1594.2699,1590.1357,1835.7708,2335.2488,2450.8574,2431.407,1885.831,1570.0066,1613.7327,2064.7798,2000.75,1426.215,1332.2941,1421.4082,1583.7208,1203.8892,802.848,642.6793,571.40125,916.31824,439.70303
1068.3577,1068.3577,1086.2803,1157.4749,1301.7468,1383.6775,1649.0995,1723.4631,1707.0304,1535.9341,1479.5741,1622.8563,1654.7402,1530.5577,1485.9396,1502.3721,1729.313,2266.8481,2259.6157,2277.3665,1812.7977,1477.4766,1515.4258,1990.7594,1898.4945,1361.1697,1254.6167,1351.4879,1496.1404,1133.6094,754.0916,600.40247,527.8396,844.396,412.81628
1085.6042,1085.6042,1106.1251,1159.5122,1314.67,1325.2007,1591.5885,1777.5044,1835.6927,1630.8662,1619.3131,1607.4712,1740.0581,1612.7274,1571.9967,1540.1503,1767.5728,2217.0957,2454.715,2426.7627,1832.5128,1533.0494,1683.4357,2124.147,1994.7438,1408.798,1314.382,1438.8463,1558.6373,1187.0524,791.2935,629.943,552.5515,911.7631,440.72598
1076.585,1076.585,1092.3943,1143.7708,1287.5637,1362.3147,1572.2128,1746.5382,1734.9076,1686.7875,1674.1434,1614.9297,1744.7284,1594.416,1611.7219,1550.6992,1806.2407,2211.8347,2411.7437,2420.121,1834.0085,1613.1,1631.6321,2030.8135,1993.1475,1403.0874,1286.659,1445.0457,1557.1587,1177.4459,782.1997,619.0597,536.7897,871.0625,428.39716
1079.677,1079.677,1106.5872,1175.0355,1257.9585,1265.3104,1495.9098,1680.1138,1643.6438,1545.3378,1616.8802,1693.218,1745.7926,1472.0884,1561.9182,1515.9249,1749.8044,2230.7744,2454.3665,2367.2195,1886.9705,1531.4899,1662.5394,2036.4337,1958.7124,1384.554,1237.8156,1382.5007,1547.809,1173.696,783.1242,626.8949,557.3982,897.1772,431.30173
1077.1868,1077.1868,1089.3085,1131.9978,1269.7878,1330.6554,1533.4913,1678.0493,1631.5759,1680.1338,1694.6721,1656.4355,1727.3923,1607.7505,1614.1462,1557.8456,1793.7106,2408.245,2374.1157,2400.1873,1900.9044,1629.337,1625.5065,2047.218,1987.3204,1393.2114,1266.3131,1424.7144,1566.6271,1192.1686,795.94574,637.03375,566.6517,910.0368,436.62784
1083.6238,1083.6238,1110.179,1181.4604,1271.1445,1300.1923,1496.703,1667.6461,1581.7522,1572.84,1690.9575,1615.9841,1670.5608,1632.4053,1610.8816,1502.2158,1755.5795,2306.9531,2377.509,2295.1067,1821.3829,1478.8329,1628.1038,2015.3892,1953.7819,1432.0289,1350.9135,1386.286,1519.2008,1157.2667,774.61957,619.546,550.1852,888.10895,427.34616
1077.5493,1077.5493,1103.3591,1158.4552,1265.5979,1274.7511,1491.185,1676.5582,1621.5026,1654.0757,1656.4869,1637.6023,1725.1117,1647.3755,1626.5532,1496.516,1801.857,2329.2134,2327.334,2412.9302,1906.0308,1531.8699,1655.4312,2038.1423,1973.193,1393.4354,1282.3944,1388.4918,1553.8235,1179.6907,786.5859,630.23193,553.4634,887.8004,427.3266
1079.828,1079.828,1109.8352,1178.7031,1260.4558,1260.0,1510.7994,1639.7549,1643.9653,1603.3623,1531.2233,1593.5748,1635.4768,1516.0016,1487.5961,1482.2557,1722.5151,2233.6418,2309.2642,2273.6443,1769.6123,1426.294,1549.3363,1966.908,1931.689,1383.6721,1314.5463,1367.873,1495.8842,1139.5062,763.04785,611.4055,538.70557,834.81744,407.46136
1063.8627,1063.8627,1081.6498,1134.3959,1288.5232,1349.3582,1540.4669,1747.1573,1690.2542,1580.566,1585.1218,1601.2234,1690.8405,1520.4379,1549.0199,1530.6558,1750.075,2123.7488,2350.1638,2347.205,1810.2367,1545.542,1575.6057,1999.8357,1953.9601,1390.5234,1347.6387,1405.0237,1534.3594,1162.7689,773.9601,615.9759,539.85455,890.7558,431.32605
1073.5648,1073.5648,1091.8766,1147.1646,1271.9177,1322.353,1506.0591,1698.7448,1682.5996,1591.8226,1548.137,1670.626,1707.9811,1531.4614,1541.0045,1548.6644,1803.9921,2321.8516,2370.8394,2301.1782,1807.6348,1436.8965,1581.5348,2006.4622,1961.5936,1368.212,1261.653,1393.8624,1540.2883,1170.7568,782.4071,626.9805,556.43353,895.7902,430.71585
1080.1578,1080.1578,1095.2463,1163.8971,1315.4042,1279.085,1485.1337,1723.7656,1698.3564,1629.3877,1536.9076,1664.4814,1732.1123,1559.9237,1527.1007,1538.5682,1791.9391,2196.6465,2452.965,2362.2334,1824.5983,1522.7742,1522.2454,2061.872,1985.9792,1430.2789,1348.7582,1404.0043,1560.7941,1183.4531,789.2327,631.59174,561.411,903.5115,432.7659
1084.4758,1084.4758,1103.2365,1160.7225,1339.6057,1298.1426,1508.3654,1728.1903,1717.7756,1683.2084,1631.58,1621.4298,1692.1826,1616.2733,1610.5006,1522.3536,1764.9637,2234.8389,2420.8013,2402.3188,1759.9042,1436.9868,1596.6049,2024.1893,1965.3818,1374.8372,1246.8176,1407.8093,1561.8245,1180.2894,788.2107,631.32935,561.259,901.9567,433.79507
1078.0061,1078.0061,1098.4117,1162.7834,1300.8167,1282.2152,1500.314,1653.8207,1617.6821,1643.6895,1656.3912,1710.9646,1748.8905,1593.1522,1586.5889,1544.9292,1810.0952,2324.8018,2366.7273,2365.0466,1819.3394,1485.9325,1581.1484,2104.629,2007.5155,1416.2146,1290.4777,1438.8073,1574.9283,1195.3196,801.1315,646.3929,573.84625,899.4195,429.89935
1070.7999,1070.7999,1088.2028,1148.0079,1292.5453,1333.262,1550.988,1699.3811,1706.282,1580.8634,1534.477,1605.8829,1710.7777,1595.4121,1615.3682,1511.3986,1764.591,2324.274,2290.7468,2316.0447,1795.3594,1447.3822,1510.6213,1963.825,1945.5306,1379.3075,1304.6984,1369.7255,1523.1921,1155.5348,771.5935,617.5643,548.01953,883.21014,425.5365
1069.8757,1069.8757,1097.4429,1157.9545,1249.1879,1280.9521,1575.4395,1636.7399,1632.2089,1657.687,1615.8484,1576.0448,1686.881,1569.7227,1556.9574,1513.8663,1748.4534,2254.7207,2395.2622,2369.7717,1841.7535,1520.1703,1586.2665,2059.3054,1979.2722,1406.7369,1313.8094,1379.3588,1533.7839,1168.2468,777.26373,619.4711,539.3725,853.73224,417.43393
1078.895,1078.895,1090.9839,1123.0515,1269.4413,1363.3962,1540.1759,1787.6855,1791.4048,1705.4144,1675.7977,1732.3732,1775.1051,1697.765,1607.6852,1619.4614,1867.1108,2420.9963,2499.8098,2419.0662,1910.1418,1520.887,1586.1477,2159.2185,2053.3535,1433.2404,1341.0563,1451.6381,1609.6525,1225.4491,816.738,655.10693,574.7617,917.3841,440.83508
1074.943,1074.943,1100.4772,1155.772,1239.9458,1246.0967,1518.4485,1653.4712,1614.603,1654.4838,1634.4121,1605.5947,1676.5199,1587.275,1594.4753,1501.4884,1736.6692,2247.3853,2385.1326,2359.6565,1824.6505,1553.1927,1613.9185,2005.8938,1940.9674,1352.0026,1217.5145,1383.7621,1546.2914,1171.4487,782.14484,625.90137,556.75183,897.1413,431.15372
1070.082,1070.082,1087.4806,1151.8331,1298.8894,1348.533,1561.2982,1626.5361,1563.8832,1547.5748,1566.1151,1670.8556,1694.2079,1529.6533,1492.9435,1499.4056,1750.5216,2273.4697,2331.1584,2304.7542,1809.8396,1569.2659,1538.8632,1967.9958,1916.3488,1359.9731,1286.56,1365.2094,1508.0616,1145.1318,762.3231,607.0594,533.442,851.5285,416.10025
1075.8263,1075.8263,1101.8215,1146.2495,1230.8706,1225.7528,1435.5292,1681.9102,1593.5605,1634.4878,1653.1377,1709.5669,1811.608,1587.7096,1620.2783,1525.227,1791.2894,2341.8318,2452.7498,2404.1602,1886.1326,1534.6588,1617.557,2057.0598,2007.8777,1457.9132,1340.9896,1401.4788,1578.0945,1200.4905,802.4391,647.8234,575.7151,900.4991,429.9347
1076.495,1076.495,1104.2373,1156.8446,1248.1118,1256.3639,1531.4534,1622.0365,1551.4106,1669.7391,1604.9712,1622.8455,1670.0698,1614.9475,1615.11,1501.5321,1762.6378,2272.548,2441.0156,2381.802,1843.4459,1613.6951,1625.0243,2015.0488,1957.7035,1383.861,1291.9836,1408.4854,1549.9752,1169.7794,779.7619,620.6337,545.6805,897.35364,434.07983
1081.7546,1081.7546,1106.7192,1151.6974,1249.6143,1253.9769,1477.7289,1688.0216,1674.2466,1603.1512,1654.5958,1671.7386,1741.0612,1592.5403,1571.2648,1541.114,1775.2509,2178.016,2359.5789,2360.735,1913.4646,1490.2766,1566.1489,2103.803,1983.4332,1456.3029,1322.4703,1414.7883,1557.534,1184.2745,792.3695,634.2715,563.30597,907.50726,436.1094
1067.3557,1067.3557,1081.5286,1135.9106,1295.7072,1370.5146,1615.0769,1769.9668,1745.3778,1671.3572,1583.8728,1609.9175,1726.5808,1591.111,1624.5258,1530.9528,1791.2098,2356.347,2362.4338,2363.4167,1764.3962,1422.766,1575.2012,2087.1443,1992.3099,1406.9679,1301.955,1395.4209,1558.7675,1186.5697,793.7466,636.2536,564.8518,910.8365,437.48926
1073.6017,1073.6017,1087.9498,1138.8511,1268.7701,1322.0419,1523.5272,1697.2953,1678.6272,1612.5643,1535.2477,1699.0844,1764.0647,1593.7902,1551.3765,1578.2526,1842.6273,2346.3394,2421.7114,2416.206,1918.4061,1553.725,1614.6545,2105.5266,2005.0957,1420.6399,1349.3633,1434.4733,1570.869,1190.6852,795.84735,639.1367,560.3123,899.3233,431.6892
1071.1725,1071.1725,1099.5358,1166.6779,1226.281,1256.082,1457.1837,1621.4702,1570.6073,1628.1316,1542.1908,1627.0391,1667.716,1473.096,1517.8348,1471.379,1703.5587,2185.012,2331.4177,2291.453,1786.8152,1443.8856,1564.4408,2025.3536,1908.7308,1358.696,1259.2246,1350.0917,1509.4742,1146.4437,765.3367,613.817,544.88727,883.21594,424.52255
1080.0275,1080.0275,1097.9086,1144.757,1309.8768,1340.7854,1580.5133,1725.111,1728.9952,1644.4808,1576.6096,1681.1136,1702.5494,1553.2756,1528.5165,1556.3691,1809.8844,2304.42,2375.654,2397.0508,1838.7211,1521.6442,1596.4896,2083.0361,1982.5562,1380.8353,1269.7799,1410.3011,1554.7275,1180.4241,789.5229,632.0015,561.42926,904.8741,434.77478
1077.8776,1077.8776,1100.5433,1192.1488,1337.7817,1339.8312,1565.3987,1700.0071,1676.8221,1544.0706,1489.373,1622.1046,1667.4375,1602.8896,1569.3228,1477.1425,1714.8391,2200.5513,2345.6501,2341.7312,1782.636,1473.1036,1555.8636,2028.5562,1935.8378,1373.1115,1298.1365,1385.255,1521.9752,1157.6903,778.39,631.9759,568.39264,876.1112,416.96332
1077.5756,1077.5756,1090.6393,1137.4214,1307.5431,1376.2745,1578.1848,1746.6691,1736.0189,1741.3279,1675.2733,1654.3472,1774.168,1633.0784,1624.8693,1595.7578,1816.1462,2379.1792,2446.44,2467.0554,1920.9374,1639.9121,1679.8701,2158.7336,2045.5015,1446.3922,1407.7274,1449.3195,1603.6371,1219.3948,814.95404,656.7719,584.1592,897.41833,430.38928
1081.1156,1081.1156,1092.4939,1125.9814,1294.6659,1372.1703,1594.1469,1694.3453,1640.294,1615.2086,1593.5802,1735.5635,1762.404,1575.0352,1560.1849,1571.1328,1789.5519,2205.896,2412.4285,2402.3247,1892.9232,1551.8918,1662.2808,2127.9028,2021.1566,1440.7825,1293.1259,1410.04,1573.2776,1197.0276,799.0649,639.91986,568.62964,913.83234,438.36792
1080.6606,1080.6606,1098.9755,1174.6418,1305.1809,1274.632,1496.4517,1697.1399,1671.4823,1554.9626,1549.9336,1660.5867,1642.863,1611.3699,1595.0544,1512.249,1755.1991,2257.8552,2342.6018,2369.9458,1800.2333,1493.1628,1617.7106,2058.8145,1966.8291,1372.5552,1242.841,1365.5859,1541.6133,1171.8798,783.9184,633.4556,562.6253,885.96246,423.5842
1088.5549,1088.5549,1106.9131,1176.4338,1348.9705,1345.9562,1593.518,1698.3768,1722.5283,1604.8502,1619.8037,1668.1554,1692.8651,1561.0605,1565.0037,1524.535,1731.6089,2211.3062,2398.6375,2392.7097,1892.3363,1576.5148,1671.224,2100.832,1990.5067,1409.4064,1333.738,1416.1221,1550.1859,1180.296,788.73706,631.68317,560.72437,904.7864,434.3104
1078.547,1078.547,1096.436,1161.6138,1291.5532,1254.7198,1516.7192,1642.442,1601.7727,1643.0525,1629.3386,1628.647,1691.3335,1559.1908,1515.1656,1538.4911,1754.9873,2367.7346,2289.6355,2305.843,1867.7441,1586.3928,1517.0211,2026.928,1955.6919,1415.1393,1308.3519,1379.0692,1529.9314,1160.3636,773.54407,619.7037,551.2378,887.7682,427.1359
1066.3434,1066.3434,1082.4385,1131.062,1291.1719,1353.8115,1564.4916,1694.7358,1636.7064,1656.9912,1545.6052,1681.8854,1742.0259,1498.4481,1524.7206,1543.0638,1785.2054,2222.8303,2441.4304,2407.6414,1836.3436,1581.359,1660.3497,2034.9177,1978.3044,1399.6061,1315.3251,1399.9521,1547.1143,1180.6488,790.2512,636.87286,566.62726,888.00555,424.59705
1083.0808,1083.0808,1109.9156,1180.6217,1285.3469,1308.0579,1559.8672,1674.7538,1650.0651,1576.165,1559.8448,1563.7698,1604.4391,1534.9515,1497.8412,1479.6631,1739.5533,2276.8115,2345.1511,2323.9868,1820.4047,1536.3461,1516.5117,2010.2267,1925.7642,1377.1858,1280.3575,1354.9982,1511.1383,1147.6832,765.9501,613.6614,544.8183,883.4424,424.945
1070.3544,1070.3544,1084.2834,1133.4752,1293.2728,1379.836,1638.4698,1795.7235,1807.1061,1568.6288,1601.7881,1590.2305,1711.5459,1518.649,1520.2769,1536.1776,1741.9711,2352.6272,2352.3423,2384.219,1884.5531,1500.911,1599.658,2009.1643,1958.3275,1390.8784,1267.1116,1371.1615,1538.8177,1167.2526,775.2456,616.75635,542.3076,862.5668,421.12943
1085.7794,1085.7794,1104.6163,1170.0015,1319.5132,1291.8392,1532.2457,1728.226,1670.9426,1663.036,1664.1893,1585.2147,1673.99,1556.1212,1547.2795,1510.9427,1756.2765,2359.5564,2359.3242,2334.9792,1946.1526,1593.4067,1602.7145,2071.5127,1981.3885,1427.4493,1294.9784,1396.3293,1541.1134,1172.9148,784.31525,628.9167,558.5454,901.8413,432.95935
1080.1234,1080.1234,1108.8192,1173.9202,1273.3375,1271.0901,1516.6519,1708.6771,1696.9075,1579.4309,1610.1486,1643.1829,1726.1228,1577.0566,1580.3746,1507.1993,1751.867,2185.7458,2329.7764,2419.0662,1877.4563,1637.9102,1648.8264,2074.537,1961.5702,1410.5132,1315.1079,1397.0126,1539.464,1172.747,785.7125,634.55176,564.37787,887.36224,424.57822
1080.524,1080.524,1099.7714,1165.7373,1306.2957,1288.0481,1511.7772,1612.122,1571.3188,1655.4163,1546.5481,1629.8992,1687.1512,1583.7874,1553.3741,1519.8423,1774.8097,2291.8257,2357.8325,2340.2605,1858.9397,1608.1165,1588.4333,2060.932,1964.5334,1364.4277,1275.2811,1400.0029,1532.6553,1165.0331,778.383,623.76733,554.82007,895.59607,430.15814
1075.9799,1075.9799,1092.7317,1141.4297,1307.9735,1300.8557,1579.3652,1665.7502,1643.7206,1681.4987,1692.2262,1680.1217,1759.3008,1601.3938,1576.94,1558.9795,1786.6445,2256.2517,2483.2869,2396.7686,1808.3385,1492.2333,1582.3372,2054.0913,2018.1486,1438.8641,1305.0751,1432.9272,1585.9752,1205.6842,806.9791,649.6228,583.68616,914.914,436.57547
1086.9124,1086.9124,1104.695,1158.1788,1332.8568,1320.5249,1585.4197,1661.4117,1651.137,1675.561,1632.6201,1612.6335,1733.1058,1672.3055,1619.5803,1555.5815,1815.1085,2258.1265,2472.626,2447.3875,1901.3942,1607.8433,1715.1355,2125.542,2006.309,1449.6042,1277.9073,1442.0817,1570.8473,1191.7375,796.7887,639.72644,562.50354,899.7648,432.4479
1065.479,1065.479,1080.8298,1146.0295,1267.3826,1322.0565,1517.853,1665.5531,1612.5428,1651.7278,1533.3772,1618.5498,1731.1399,1554.6199,1564.0482,1502.4028,1735.3523,2241.5657,2488.2388,2357.0835,1847.8873,1565.5825,1601.0928,2069.9421,1977.5421,1397.7468,1295.9082,1408.5223,1536.3248,1167.35,776.988,617.9189,542.5613,864.2699,422.2244
1082.0868,1082.0868,1102.9569,1173.64,1326.6857,1320.9276,1591.0669,1630.7129,1680.1,1658.2874,1601.341,1626.3903,1679.1904,1554.4946,1553.6797,1546.3768,1766.5964,2276.099,2360.7573,2369.1729,1846.7179,1547.7506,1532.8146,2059.0952,1979.1326,1396.3768,1285.9095,1414.2577,1551.5468,1175.9601,785.3404,629.3022,558.63794,901.6958,432.57687
1069.4832,1069.4832,1088.2452,1146.4475,1282.0995,1332.7334,1568.5607,1717.2864,1665.7535,1527.9148,1608.3304,1609.0704,1715.8523,1538.4728,1552.2043,1530.1613,1739.2821,2137.9214,2374.9753,2350.451,1806.7992,1541.7238,1625.9269,1998.2307,1936.803,1353.6882,1268.9458,1375.6312,1531.3649,1160.0088,774.60815,619.70874,550.9005,887.39233,426.91708
1082.4834,1082.4834,1099.4607,1149.3922,1315.4557,1355.0001,1619.0186,1676.5278,1732.2826,1637.546,1593.6381,1606.0598,1688.497,1656.4418,1626.5315,1520.0244,1818.03,2251.0708,2397.2922,2412.839,1912.8887,1656.7374,1655.098,2094.8572,1993.0372,1447.7876,1353.7767,1405.1095,1548.1753,1172.7687,780.7681,622.7077,545.3652,899.6673,434.961
1075.1041,1075.1041,1104.5852,1174.7596,1250.0109,1240.8265,1471.0569,1688.745,1656.2347,1592.2812,1572.4685,1527.449,1643.6957,1606.8293,1514.2896,1488.0015,1722.0847,2186.1755,2331.9993,2296.0574,1748.1215,1449.2073,1608.8009,1985.8184,1902.6183,1355.8021,1276.9314,1371.5955,1510.6855,1150.8951,772.57556,627.1566,564.29974,867.45184,412.88852
1075.2478,1075.2478,1089.1499,1145.5347,1267.5319,1297.9048,1520.2318,1799.6715,1744.7617,1618.2935,1642.2666,1606.2184,1710.1395,1600.2052,1592.0352,1491.3506,1734.0048,2223.4976,2337.711,2393.374,1777.3602,1393.8304,1584.4254,2079.5154,1976.5283,1401.3384,1293.4247,1402.8436,1549.2765,1178.5878,789.9569,636.8273,564.9686,888.53217,424.76633
1080.1486,1080.1486,1100.7256,1161.6908,1318.4841,1289.5265,1497.2744,1729.5571,1672.6409,1568.5105,1593.1652,1621.2247,1688.4664,1571.2408,1591.3191,1475.5674,1809.659,2362.3088,2212.5083,2359.0835,1799.0637,1532.2982,1619.6515,2080.4868,1966.0281,1430.7034,1355.6282,1387.4514,1537.0947,1171.3335,783.08575,628.14197,557.8902,902.1814,433.49768
1068.8436,1068.8436,1083.9863,1126.6199,1276.24,1302.8567,1539.1393,1728.1294,1616.702,1616.0729,1635.8358,1721.3783,1734.3928,1525.6681,1538.563,1535.8198,1778.7881,2278.6848,2405.2625,2381.6636,1798.2683,1493.676,1568.75,2012.7035,1982.5695,1402.6321,1316.488,1413.1487,1552.1273,1182.5948,791.91486,638.90515,568.19604,889.6879,425.09088
1079.0603,1079.0603,1098.1716,1154.4368,1317.806,1321.0569,1507.4855,1744.3754,1688.6372,1604.7524,1480.0153,1664.4504,1680.4182,1589.4742,1570.8323,1540.2104,1779.7124,2164.4424,2452.4622,2369.9392,1835.1481,1556.4315,1558.4885,2073.5278,1986.7157,1428.4257,1288.5288,1406.3096,1560.0085,1181.8022,790.1927,633.9892,562.70245,906.86847,435.04688
1076.6354,1076.6354,1101.6847,1150.8754,1238.5673,1246.5957,1497.6844,1680.7078,1651.727,1691.0955,1655.4701,1600.7131,1712.576,1628.9001,1564.7051,1512.0651,1771.7825,2224.8716,2408.7024,2405.5093,1865.6575,1504.9464,1628.0112,2095.8618,2016.8,1445.2441,1368.6011,1433.7262,1568.3182,1191.5343,796.9455,642.9293,571.2162,897.27014,427.89066
