515.1038,515.1038,531.8095,543.29706,557.24884,596.74835,640.01526,763.1422,770.4994,742.3517,783.042,824.4818,854.3344,868.3597,747.59735,707.8189,907.3305,1148.756,1241.0392,1088.5659,795.70905,757.02637,838.70197,1022.18445,1150.6068,734.47125,507.74646,786.78503,964.7852,785.87115,357.53738,220.58609,217.97844,343.97305,24.275042
513.9575,513.9575,529.7842,560.35864,591.2988,612.3296,684.0216,771.4208,759.00366,761.00665,812.53534,798.4886,858.99414,868.8345,764.6561,730.02844,898.2747,1159.0193,1256.1637,1096.9281,790.96387,733.12305,866.1302,1037.6587,1189.2075,718.4616,502.13168,771.3165,968.0286,787.5795,354.67953,218.38321,214.01822,328.73218,24.409369
512.93726,512.93726,527.614,539.1502,591.01447,627.44635,699.49713,751.2744,784.7187,750.09955,785.6131,841.4395,856.87836,860.2503,745.17816,720.87537,926.15027,1170.9288,1228.3579,1075.5912,781.2413,707.63635,823.4535,1029.9487,1202.5916,718.83124,496.21118,789.54663,979.7617,791.7671,356.63156,218.71454,216.31961,341.64203,30.63759
515.0164,515.0164,534.20404,563.2718,574.7101,599.06354,671.5013,740.2507,756.88794,702.5725,745.4209,837.13025,852.191,857.3796,755.0438,714.48517,925.4953,1212.4248,1210.056,1080.7246,784.0168,754.1615,813.7131,1043.4521,1203.1116,731.4415,512.829,765.1276,950.0792,771.85144,345.42944,213.05333,208.88455,318.8905,26.068216
518.8553,518.8553,533.9303,551.15533,571.9523,588.4708,659.1446,755.143,761.124,766.16986,773.94196,846.7766,839.8403,866.2593,765.8187,721.17725,928.4914,1164.5928,1234.8456,1081.1533,781.6853,734.67303,837.32855,1032.795,1184.8026,770.5469,542.4143,821.2415,973.86725,791.3661,359.69922,221.20125,216.01152,332.56937,21.827513
514.2999,514.2999,526.8452,536.19275,583.73376,610.82983,658.9822,762.7531,765.12036,784.59204,782.0365,839.7817,882.06647,908.05066,767.4587,734.4124,909.6481,1168.2898,1275.4363,1093.8494,790.03046,784.47327,874.5964,1041.093,1187.8331,739.2648,531.18994,818.70404,1004.1244,809.71454,367.06564,225.27466,222.42902,349.39206,27.682146
511.33264,511.33264,527.6518,547.0314,598.5742,617.42004,681.95026,755.11993,745.50165,774.38696,807.66864,803.8015,843.07806,795.752,754.5155,709.1979,893.5543,1147.401,1214.5084,1069.3035,798.0016,768.78735,992.02167,999.0492,1190.4966,714.14545,521.57,775.98254,964.3902,786.1703,355.60593,214.29317,205.576,341.28568,23.61416
512.6739,512.6739,525.7334,537.32227,580.8815,599.6613,679.84235,751.4312,742.9282,773.3835,778.2169,833.2538,852.5913,866.36145,763.3532,722.4542,895.7483,1147.147,1272.6614,1113.607,802.1786,713.0322,846.7353,1052.8823,1203.2787,722.15247,508.2462,794.8778,982.61255,795.23126,359.76852,220.87865,218.3173,345.5347,27.080286
509.0061,509.0061,526.9253,545.92035,579.229,628.04474,679.3519,740.1711,721.4601,731.29736,767.048,808.622,846.95605,874.28613,743.2455,703.6775,891.48413,1121.5604,1198.856,1046.1195,765.1419,688.02484,814.86505,1021.2734,1164.8903,703.3345,509.2703,753.4363,933.2994,761.8097,343.2274,210.3988,205.07396,333.08923,26.80358
516.24396,516.24396,531.5362,551.37494,577.9961,597.76337,664.43134,741.6067,754.39886,770.658,820.4257,858.84564,862.0094,879.1184,766.51605,730.9401,916.3082,1135.335,1266.8558,1116.0013,809.2531,763.24384,879.28625,1046.7928,1236.3196,746.0943,514.0044,798.49133,993.5841,804.2305,362.9021,221.64532,218.81139,348.11588,31.54081
515.1483,515.1483,531.02094,545.2336,575.4597,632.4847,682.5309,754.2396,771.98706,755.7468,796.492,815.9877,856.493,866.17487,762.1546,734.9575,938.51526,1209.803,1225.8048,1099.4866,806.5774,803.19183,1049.7983,978.5363,1171.2832,706.66626,515.0144,784.6804,965.4274,787.6262,358.17322,219.5299,215.45667,344.69608,26.154583
515.93176,515.93176,532.8249,556.8098,566.24146,592.6091,673.9106,744.3393,754.62256,773.33215,810.5593,848.64185,862.30536,821.6278,758.61664,738.50696,946.0709,1220.2903,1214.2731,1053.818,771.0021,756.93634,843.7143,1033.449,1198.3342,746.9376,523.3445,781.3565,956.8551,780.5129,351.9259,215.45358,210.16728,340.41455,28.742882
518.00006,518.00006,533.6684,542.70306,577.1822,581.02716,648.1877,761.8574,739.92584,756.359,793.7598,818.19257,869.3925,870.5716,763.5441,718.2767,935.6413,1138.1404,1267.3547,1074.8834,773.1633,649.77576,1018.5653,1000.25305,1201.165,718.91394,516.58936,793.84436,974.5769,798.9138,363.56625,221.88133,217.32034,348.53165,26.403881
515.51715,515.51715,530.93823,551.85925,570.29193,579.9178,650.43494,751.25616,762.01636,776.20087,792.1478,851.39594,866.459,855.911,758.0725,725.4471,944.01697,1163.3668,1246.9567,1081.8848,794.15173,748.64465,897.0265,1066.4015,1218.0693,771.91785,532.29315,787.6578,975.3276,800.7438,364.13657,222.76073,219.62962,349.9472,26.244307
513.9104,513.9104,529.30225,548.36945,598.2184,615.9745,677.71594,763.47705,763.3273,746.127,797.1833,819.9428,849.68524,871.63495,753.6597,706.044,895.9052,1198.0009,1221.6199,1080.6416,799.04004,844.4146,1006.834,996.5179,1179.5292,735.8955,535.25476,790.7678,963.1495,787.3964,358.48285,217.18964,209.12367,344.97614,24.687399
517.5323,517.5323,535.909,562.5681,574.3555,589.3583,679.8417,746.62665,741.3853,753.5561,782.30286,809.34656,851.3321,833.34174,770.15845,713.85565,920.8145,1166.4033,1239.3312,1057.3804,796.2213,785.25604,990.37573,980.82623,1180.451,703.84546,491.46005,769.7552,963.3325,789.12463,357.129,216.1988,206.05232,330.99298,21.798004
515.1328,515.1328,532.2751,550.0798,592.9975,608.7033,650.6872,755.6754,768.2835,765.49457,822.2399,794.52576,856.2167,878.5432,752.95764,722.99603,928.4534,1202.5151,1216.3524,1083.4738,802.8572,820.53925,1036.3989,985.0634,1180.6747,724.93677,537.69617,786.68396,958.5255,785.9057,358.6183,219.79578,213.20496,332.29904,19.601006
514.9591,514.9591,530.7532,546.70483,591.2178,613.533,659.6125,751.9121,741.8081,770.057,776.22156,823.72595,850.5895,898.6512,763.3299,721.5479,938.5833,1202.6702,1212.6117,1085.711,794.1408,788.6267,1038.8995,973.78925,1171.6091,713.2557,514.5206,795.0938,978.96185,791.3204,357.73557,219.33943,215.08272,342.05005,27.217873
517.2068,517.2068,531.6951,552.37286,579.47534,598.78894,676.6358,773.0346,789.93243,766.59766,830.15314,840.0403,880.5973,837.7379,767.03186,731.70844,945.21564,1172.9664,1312.2091,1113.3414,802.30774,693.0205,1057.5143,997.4878,1200.5117,728.8077,524.69305,803.5405,994.88306,812.3569,370.91522,225.97902,221.36598,354.34103,25.442741
512.34503,512.34503,528.99304,546.2073,589.4183,612.17487,678.6733,757.56476,771.72437,759.33777,829.1974,839.7689,854.54,882.98193,761.80865,716.9626,938.8375,1175.1796,1252.9833,1110.5531,815.17706,725.58435,1013.5517,1002.4191,1208.7262,702.1486,519.70776,795.77814,972.5902,796.4692,362.44394,218.79326,210.40303,349.30148,25.684984
517.54315,517.54315,533.7905,554.5622,570.6893,579.18506,652.51013,763.76404,740.5875,773.9138,807.69257,832.7798,861.29987,857.4941,771.03015,741.63995,935.45154,1213.1667,1231.9213,1103.751,802.1319,688.3539,836.0403,1026.1959,1183.0177,705.9678,526.44794,776.8912,961.8819,790.3474,358.49948,220.66946,217.6582,343.0157,27.06845
516.8661,516.8661,533.2761,555.15643,583.8819,608.5972,684.09845,752.2911,766.01666,752.9133,781.9731,834.4257,854.5955,899.34515,771.8047,723.37585,936.6369,1145.3226,1233.6398,1108.8398,794.18365,749.5775,875.1179,1031.5013,1176.7517,701.37787,497.9961,775.3463,962.4427,785.45374,356.0817,219.303,214.07483,329.89584,22.595026
511.74176,511.74176,529.42786,547.0233,574.6332,596.2418,670.8426,740.39056,758.1123,760.9765,820.4817,814.1165,841.3569,833.5916,767.59827,704.9612,928.866,1173.2513,1237.8298,1103.655,802.04156,786.9278,838.5666,1047.546,1171.9766,699.8202,510.63538,787.91833,954.7577,779.8665,353.4372,215.6664,207.12485,327.80316,23.346909
511.24402,511.24402,528.96045,550.1731,585.8808,607.1844,671.7037,733.3937,741.90454,773.2708,802.5273,811.83655,846.97064,848.1983,757.49243,729.49567,880.52716,1133.9784,1241.2274,1092.2421,786.2753,656.21826,1006.9927,971.1952,1166.9463,744.3905,524.9115,797.0718,973.00494,791.31323,359.68784,220.22957,212.987,331.49835,17.602793
508.82422,508.82422,527.4058,543.678,566.66785,610.7095,645.39343,739.6726,755.6331,751.35333,820.63873,819.2569,843.28094,842.9678,754.71265,715.26965,877.71826,1151.0011,1229.426,1085.9001,794.96893,786.5063,790.4142,1014.68146,1173.4535,711.11926,495.5364,761.0783,956.893,776.8219,350.72354,216.62926,214.92618,337.2247,27.254147
512.8135,512.8135,531.2983,547.11523,566.88824,602.0944,646.94073,748.7051,737.2495,767.2938,785.81036,832.107,856.5114,819.7346,745.92535,735.6678,931.73395,1125.7283,1268.8368,1054.1268,787.3167,722.06903,1023.6057,986.65015,1183.2238,754.93427,517.37555,783.0372,965.8861,785.1826,355.5005,214.99721,207.18846,341.9614,25.266779
514.0081,514.0081,530.1444,542.78265,561.08044,583.29486,639.62775,754.7458,787.8792,776.8757,781.894,840.1462,878.89764,873.7029,764.9932,702.6289,927.6621,1241.0243,1246.2239,1089.0736,797.9616,656.0192,1007.5595,984.36255,1179.1869,709.37506,522.6134,788.71515,978.14355,801.6621,366.06067,224.48323,220.24802,343.30667,22.359066
512.5348,512.5348,531.313,551.1142,576.4463,618.8433,690.77216,749.51807,750.75305,744.1485,782.5134,799.4862,846.0105,819.8556,756.7033,705.9338,882.8783,1108.8907,1221.181,1058.9103,789.4001,806.22205,1002.8992,976.0466,1166.0806,707.46985,487.2485,765.0616,950.57056,777.97314,352.41547,215.49136,211.11057,337.97757,22.937597
508.91245,508.91245,527.16046,544.30664,578.65436,625.62726,665.1402,727.8947,719.50183,733.0625,790.6319,805.1538,843.4182,813.74567,738.65967,709.1282,917.43964,1172.0778,1217.433,1076.2854,779.80096,756.47034,882.14734,1037.3793,1179.8247,727.3166,529.59314,754.762,947.2047,776.08594,350.337,213.46243,206.88193,338.98203,26.673943
512.8951,512.8951,530.16016,548.77954,592.37335,610.2333,675.77203,757.397,746.38824,751.23315,798.2249,812.81116,839.2875,878.51056,756.81934,698.96454,921.6267,1137.644,1221.3354,1070.1499,779.05927,774.6385,887.32886,1033.5989,1178.558,737.4938,494.64178,773.95087,957.0423,777.88214,350.70624,213.53687,207.61986,330.38184,27.490705
512.6935,512.6935,528.65753,545.1302,603.0134,615.6782,685.0877,734.2812,770.61237,756.9718,771.9009,822.8636,854.69006,893.62256,767.9329,708.297,934.30237,1208.9131,1247.9873,1112.6052,813.2855,777.1416,849.15405,1035.4728,1185.1221,702.8782,498.09344,771.001,962.1334,792.40137,363.0951,229.36111,219.4746,346.92764,24.701189
511.92194,511.92194,528.9824,540.9215,567.8116,620.4536,655.6938,749.29944,749.54956,727.4708,785.89374,830.573,854.3463,854.0049,760.3983,714.536,915.9278,1210.4579,1229.3983,1091.398,791.0639,685.74524,1019.4418,982.50745,1184.715,703.3335,498.42838,785.9575,961.4857,785.47845,356.0527,215.91563,208.33922,343.61185,29.518442
509.28973,509.28973,525.8964,543.1902,583.4419,621.5774,690.4074,727.79016,745.7363,754.3005,799.6393,818.4367,855.1529,853.1206,768.4758,729.1112,907.31537,1188.8943,1214.5131,1071.798,781.2674,737.22064,831.33936,1048.733,1213.5935,752.00116,517.885,773.0295,963.94104,786.2679,356.36118,219.28082,214.35313,330.71558,25.025278
518.5916,518.5916,533.61487,541.88446,573.0836,570.7392,630.8649,761.1927,772.8804,777.92487,790.8362,822.2377,881.1099,829.89716,757.8401,741.8684,933.27234,1150.636,1264.5914,1104.1002,811.6416,780.4934,867.92737,1048.1847,1195.4617,712.24384,512.7082,801.07025,976.84595,794.8889,363.0255,223.7549,220.81264,348.26758,24.489483
511.3189,511.3189,528.9809,546.5547,573.12445,603.945,660.3068,745.8816,746.8973,741.6548,773.0545,804.56134,832.5412,883.2582,759.44763,712.2513,874.76666,1129.7849,1248.695,1079.8867,772.40594,736.66327,799.6431,1016.04285,1173.0941,712.75415,519.60547,767.015,948.7545,773.48315,348.58398,215.63385,213.74506,333.99594,25.70234
516.0613,516.0613,528.74744,537.9099,579.07074,599.0058,680.7025,781.97687,780.77856,774.54486,800.42,845.24866,880.4443,873.4072,785.7043,738.51965,935.2113,1161.7827,1258.03,1121.0333,806.85046,746.4253,907.5094,1069.6455,1245.0392,765.1251,536.982,790.91174,985.98206,805.3825,362.48727,220.01097,211.61748,334.69122,24.61483
512.313,512.313,528.9809,545.0331,575.85596,590.88403,661.2077,752.79767,770.08856,750.98895,772.3868,812.1921,847.5588,823.45074,766.29645,719.9445,898.8014,1158.7074,1237.1406,1056.5294,773.6062,773.69525,855.5331,1021.743,1170.931,726.65814,539.5187,792.3082,966.59454,783.26556,353.375,215.28436,208.81139,340.39243,26.394592
518.6005,518.6005,531.87024,536.9045,568.8565,605.9505,654.41125,782.0605,776.4769,781.4726,807.1452,846.97394,881.44055,928.12897,801.69275,736.9373,963.1044,1215.2057,1273.1595,1114.5902,827.0743,802.31036,1054.0187,1005.1665,1192.5619,723.06,519.02466,812.9132,993.9,812.5938,373.15344,228.01617,223.65633,356.43277,23.495003
511.26404,511.26404,530.09607,554.71747,601.2786,613.2735,681.5413,720.0174,736.04974,750.9413,804.29205,812.47833,843.7617,806.77185,750.86096,704.92114,907.74603,1119.86,1236.3142,1051.3643,786.3906,772.63934,984.3179,971.46185,1175.7687,731.69543,505.19818,779.85864,970.9751,788.0403,356.61447,217.42209,212.98608,342.76645,25.592453
514.80975,514.80975,534.1933,563.4348,576.8553,602.6837,685.46234,745.1117,739.53345,746.4681,795.2855,808.84705,860.5045,797.6382,738.14624,691.8106,915.75775,1126.3553,1210.4128,1086.6007,794.313,791.1953,994.4756,972.9538,1150.2043,708.44147,497.52664,759.7215,934.86816,768.6593,349.12582,212.24384,202.99008,326.14435,22.531742
513.41534,513.41534,528.17084,539.59827,575.77704,613.08777,673.32513,758.29614,770.60205,769.97974,819.1016,810.9955,865.93005,820.799,768.9944,722.90564,894.15515,1174.3083,1245.2406,1114.9824,807.85913,777.6501,844.13965,1034.8789,1190.0205,740.0931,522.13696,787.6262,972.502,792.78455,359.27054,220.80142,215.76942,333.14752,25.398157
511.22833,511.22833,529.29767,543.4126,562.4098,591.0024,637.6797,733.80634,735.5003,758.3805,777.8993,820.038,851.6175,808.5422,733.8708,724.36584,904.30115,1155.9766,1213.8606,1065.8804,791.58905,761.99524,793.90344,1049.4702,1189.7905,736.96545,526.0105,779.09015,959.2125,783.61945,355.52924,217.42625,213.9928,342.48672,25.416616
514.24286,514.24286,532.1462,558.33514,564.22296,584.2384,675.52527,742.4347,756.68884,764.343,805.03656,809.5271,857.3304,803.651,772.0019,711.2015,885.89905,1116.9729,1229.4698,1083.9894,800.6195,760.6514,834.672,1012.5169,1151.3906,730.2931,521.15735,809.911,976.17426,790.40814,358.8286,221.03127,217.97601,345.0548,23.386892
511.2376,511.2376,526.98193,543.6811,596.2441,614.3561,668.9836,756.50714,750.423,745.8869,801.31274,849.10455,860.6109,799.81415,725.7312,703.8004,932.859,1191.2307,1226.8259,1099.5568,797.6873,765.5187,872.88586,1030.9836,1172.8008,691.07825,492.82037,784.9596,958.0077,783.22626,354.32727,217.73695,212.76346,328.29584,24.689087
517.3402,517.3402,532.3415,550.36365,576.01886,590.2846,644.35834,753.2007,768.2553,764.0872,833.30035,854.5048,884.8715,857.4839,788.72565,728.6163,955.0171,1173.253,1299.9373,1119.174,825.2103,730.38055,1009.1295,1002.3225,1206.9122,738.74786,527.49725,805.6264,1000.0874,813.914,370.34033,224.8144,216.97894,338.60416,20.988932
513.4262,513.4262,530.321,547.6746,584.43823,601.90436,662.79504,748.0033,736.40686,735.05225,758.55005,830.62213,864.4734,863.7988,758.5681,709.49194,927.1119,1220.1318,1218.3601,1085.6893,800.193,773.874,1009.5534,982.7147,1176.9094,704.94,522.1355,777.3149,960.4151,786.97546,360.4909,227.65388,217.59805,344.75366,24.426437
517.6943,517.6943,533.0861,553.1272,585.8231,614.98175,673.97015,756.0331,759.4912,763.0566,811.00824,826.7,855.7042,832.78015,753.45135,708.46985,925.4291,1163.1003,1239.292,1113.4801,808.11414,748.7612,835.0602,1046.1085,1212.0297,723.83435,534.7423,792.06885,974.73,798.68304,363.75906,222.6227,219.0467,349.3483,23.93997
515.0019,515.0019,531.17114,555.45197,582.78436,609.77466,686.1167,749.99493,724.0881,784.78876,808.8035,805.67334,851.6041,881.91785,760.58276,731.5764,919.7532,1195.5604,1236.7936,1098.5885,796.1681,655.18616,852.8951,1021.6244,1178.143,707.4141,500.0982,787.2201,970.2621,787.9575,356.10416,219.68527,217.22896,341.89615,30.196823
517.28906,517.28906,533.7954,557.94165,576.75226,588.1072,646.18976,754.34265,732.21594,763.2865,817.9844,824.76404,865.8346,850.8686,747.00323,723.29095,914.80347,1179.5658,1241.4402,1096.1416,788.55817,759.1675,856.4203,1040.9962,1182.8618,694.8085,505.366,765.915,962.10596,789.83514,358.36407,217.90619,210.59456,344.198,23.718166
515.62256,515.62256,529.40027,537.1739,564.2827,612.69525,661.99347,774.1711,775.0535,788.57056,795.22894,826.4427,866.8549,867.56537,763.68384,718.4026,919.3146,1192.2192,1242.6506,1101.363,830.4477,805.67786,1020.3044,1003.13947,1191.2445,719.89636,522.0447,777.9951,970.5914,797.2403,364.85074,220.92014,212.83371,351.247,24.322365
516.0287,516.0287,529.8649,541.8078,579.1236,600.27997,687.7145,751.9789,772.15405,761.5115,777.0771,829.543,859.5881,848.0108,766.21747,715.62286,918.4163,1155.5392,1219.917,1086.2869,780.411,771.39246,850.8104,1038.845,1192.4985,703.1568,501.10495,794.0749,984.32074,793.5227,356.42032,216.37816,210.00162,339.2423,29.88613
513.92975,513.92975,527.81085,534.6506,559.04877,602.3675,667.6559,754.24506,760.21716,743.83234,805.0842,849.71814,883.9334,857.92444,783.11786,746.5504,961.4715,1179.3918,1280.1187,1097.6215,803.57166,823.67255,1074.2931,1008.41296,1205.6366,723.3731,524.42694,799.3159,982.7747,806.8836,368.18918,222.11539,213.39986,352.10468,24.107897
518.1961,518.1961,533.8028,541.3183,571.5366,584.9705,636.90906,764.4138,759.23517,734.6296,763.1954,826.10785,845.02515,854.8705,758.596,681.79755,879.7108,1117.3903,1249.0037,1084.7584,793.6781,732.154,810.42773,1023.8622,1157.3931,742.15857,550.6545,820.8515,972.4612,788.22125,358.5826,220.56052,214.83951,330.84357,19.153358
516.5398,516.5398,530.511,540.81354,589.0299,609.6503,662.62885,768.99915,782.6686,779.74365,833.8882,859.7675,887.131,853.5345,782.2046,720.1236,958.1801,1197.7808,1271.9396,1131.7374,838.8229,814.7297,1049.1321,1023.7366,1253.1382,755.4265,533.01227,820.2373,1001.66974,817.1182,371.17883,225.77876,221.90654,357.18604,31.871433
515.93726,515.93726,532.0669,543.6322,574.6065,598.6048,649.92377,758.7822,752.8789,765.8071,812.1634,829.25397,867.635,868.939,765.2884,730.48627,919.06146,1141.121,1253.1531,1120.7952,790.1871,626.9982,862.10364,1055.0928,1211.4716,743.47186,524.71515,795.7478,974.4322,794.0263,359.38855,221.08557,218.85551,344.35092,26.777414
511.75525,511.75525,525.92053,539.83966,586.40094,639.07416,697.0504,753.45355,754.66364,769.1956,835.86224,818.4711,873.6236,856.7175,773.08624,725.8383,904.8538,1229.4529,1218.3147,1071.5525,790.26404,733.38495,825.706,1044.4736,1187.9624,709.27814,520.9604,786.4702,965.027,793.57794,361.05603,222.28165,216.9331,332.83475,22.014875
513.8777,513.8777,526.52496,534.1219,565.5794,606.6832,650.02875,772.57263,767.8446,747.88617,781.1361,849.2976,876.72034,866.5028,769.54456,750.7789,954.1122,1175.7883,1292.6145,1106.9517,809.6538,727.8207,789.7691,1038.3715,1186.8313,751.73517,515.6236,807.3907,980.64825,800.91266,365.32065,224.2554,218.99205,337.4467,21.762135
518.10675,518.10675,532.00055,551.4434,585.6798,611.15125,671.6863,771.45135,771.43,765.92957,801.14185,837.08746,882.3929,848.78284,770.86554,726.7306,909.8088,1177.6763,1276.9581,1092.5433,800.4895,807.26074,856.45337,1057.8802,1202.5485,725.7479,530.76636,785.8982,978.3433,798.5683,362.97983,223.17136,220.91641,348.1868,29.04602
517.35724,517.35724,532.0082,551.0585,574.3182,593.22754,649.36316,761.41705,742.8034,777.731,772.9947,836.4982,859.51965,906.50195,788.9706,735.7714,932.5411,1208.5842,1241.1168,1099.8098,801.6128,726.19885,830.1135,1047.9725,1202.2925,716.14923,519.744,797.22473,986.9554,804.1846,364.9371,221.42812,214.71829,349.45203,27.59985
513.74493,513.74493,529.92816,541.09827,563.86426,605.08203,654.90924,751.8798,740.5041,762.95233,849.18317,875.1213,885.232,877.0887,773.7809,729.46606,930.6737,1160.6068,1245.372,1103.1533,810.86694,771.34344,1009.5298,1009.72504,1196.9991,726.2378,518.39764,803.4366,986.6369,804.2076,367.18253,221.75237,213.80844,351.6798,27.04609
515.4287,515.4287,531.0502,543.82294,585.2414,602.43506,658.3461,768.75507,758.1151,770.78644,787.8522,826.6918,878.813,881.84625,773.4506,717.49963,937.7003,1189.4941,1239.8671,1118.0875,819.5331,836.0547,1053.199,992.4267,1185.2662,747.1102,560.29144,835.58856,992.7502,805.48865,367.05612,222.16402,211.28015,337.483,18.585165
520.2222,520.2222,535.00244,553.0244,577.82104,598.04694,661.04004,761.2774,771.79834,759.0116,812.2963,848.87036,867.9888,898.2309,789.78235,742.24713,933.2389,1178.0603,1286.2194,1079.4626,801.5019,720.7552,1054.0201,1021.89996,1205.2275,747.39246,514.8036,803.1194,979.33624,806.95447,368.45828,222.09613,213.11185,351.00925,22.346762
527.57666,527.57666,514.0469,539.4413,548.7929,578.4775,704.51965,738.6579,708.68335,716.3117,706.9988,750.8219,739.72205,762.94147,729.74023,680.9431,826.7936,1039.8754,1128.9651,1019.7556,679.4249,700.79565,820.4778,789.3646,1037.8578,672.14325,524.72314,733.6234,935.60785,729.806,495.7775,326.5027,350.29175,499.75665,42.005085
527.0484,527.0484,514.85474,542.3125,548.8113,587.38464,709.6179,764.57733,739.3742,741.11847,743.9446,726.4427,754.94366,740.0337,730.76917,697.99335,844.64966,1063.6011,1147.2406,990.12665,718.026,659.1521,744.334,817.8337,1047.6313,651.5868,496.74728,675.5791,900.11536,717.9023,484.93008,314.03482,332.09708,497.06784,42.390747
529.2701,529.2701,516.932,542.07965,570.29193,587.8952,710.6834,755.64185,730.5902,711.6485,738.1407,759.8234,755.7627,767.5364,739.9033,685.94666,854.44696,1109.4792,1085.9385,1038.4885,718.0788,684.2981,767.24146,790.10706,1045.6178,695.06537,511.79138,730.35406,945.7355,741.78973,502.8752,329.71902,353.26096,510.08627,42.241665
530.38916,530.38916,515.4639,539.50574,561.687,583.6435,709.1119,762.72107,744.5669,716.9948,740.519,740.39417,746.8502,717.8166,707.86316,688.2266,874.4097,1111.0891,1066.8887,1018.7982,683.8472,689.0576,812.91284,792.4531,1027.4158,690.89215,525.2017,693.1238,898.53033,718.17584,481.0697,308.28506,322.62698,490.87988,40.68733
520.9903,520.9903,510.68564,538.1579,540.20026,589.50275,682.25354,761.4072,735.8593,689.9338,707.6286,738.93024,753.0813,723.2829,711.6883,678.2883,863.8376,1075.7344,1064.5062,986.289,689.749,684.30817,779.38934,778.03296,1023.1216,678.4756,499.4592,700.58417,911.0044,727.0069,493.35046,324.19662,346.75696,498.54105,41.88756
521.43646,521.43646,510.77887,533.0619,545.0167,605.6849,695.0617,757.4367,738.195,748.4517,750.9638,728.6577,724.6305,785.1437,744.05786,674.9364,822.8109,1045.0745,1121.5122,1023.9364,685.48425,676.7292,808.72626,789.52747,1048.4803,668.78424,538.39197,729.09625,934.84576,735.84656,497.84744,326.06448,347.93915,501.88556,41.17987
522.39825,522.39825,511.14777,536.93665,550.1542,603.9055,697.2261,744.6689,716.15955,685.3033,711.6357,741.801,743.59296,730.6666,719.72894,665.3569,839.4281,1057.486,1110.2183,976.13885,699.4651,668.31464,734.81085,793.17804,1012.6416,658.314,513.8694,695.6202,903.1721,711.83575,481.39688,314.26474,336.86588,486.19476,40.607903
522.40045,522.40045,511.19678,533.90967,543.732,597.7123,702.432,752.85516,714.05914,731.0554,735.3121,753.7108,754.50616,792.3415,754.04083,678.7115,845.75604,1070.2731,1141.4133,1019.04236,702.71375,698.44037,783.6172,784.1318,1050.1636,668.8545,499.46066,721.5982,929.57935,738.04865,501.56845,329.90042,353.96756,505.47824,42.22112
526.6323,526.6323,514.56287,537.56464,553.2918,550.93396,672.7672,743.3406,717.41187,727.42847,732.56635,745.443,750.50653,791.10693,746.57245,679.6858,872.80365,1058.1298,1146.3655,1024.7408,726.2214,661.24054,707.2182,801.581,1029.6357,653.9595,498.3653,691.8093,903.6224,712.42377,478.87943,313.01273,332.57156,467.04495,39.276382
528.188,528.188,514.0144,542.1154,560.94995,592.85425,724.518,754.8798,734.794,704.9747,742.0498,750.95996,734.6084,763.61816,741.0141,671.19666,831.9854,1045.4501,1096.6167,1025.1737,733.0359,707.68506,739.631,809.9566,1034.0548,666.2296,497.6058,721.2403,914.5493,718.0048,485.0934,318.02863,343.04456,492.5014,42.890438
526.8115,526.8115,513.7901,539.2875,566.37317,582.2326,689.4799,729.4375,717.1718,694.9366,687.8439,730.344,743.82947,748.01685,730.3101,669.1657,849.45935,1083.4281,1093.4657,988.489,719.71796,660.7515,708.0884,795.41693,1010.29877,648.74915,483.10324,687.9421,891.602,705.3862,476.59732,311.2163,333.80444,484.3368,41.814587
530.20013,530.20013,516.0953,538.9552,546.49884,573.8509,694.44495,757.3467,728.0004,725.5459,746.8852,761.713,745.7449,750.8979,746.8585,676.0826,861.0683,1169.6487,1090.2526,1013.19324,715.88196,679.9053,763.65466,818.3899,1022.8296,676.6914,502.51614,690.80054,901.20605,717.6308,480.83798,308.90054,325.4878,494.8855,41.72095
529.8689,529.8689,513.49506,535.9036,566.9879,592.1843,735.97943,760.01105,722.88873,716.0149,737.8369,738.65826,751.0452,769.5233,741.2969,677.47876,854.43756,1092.7546,1107.9644,990.9371,691.0334,652.5793,808.40857,789.14154,1035.2341,661.7678,506.30124,681.65497,895.94116,719.5596,480.49744,309.50223,321.12143,469.6668,38.252388
528.0505,528.0505,513.4961,537.56464,545.0341,562.9297,678.2025,762.068,736.28314,727.13153,726.5009,727.441,749.5303,783.48364,750.2331,694.55536,866.4375,1040.0054,1169.2932,1035.3448,734.46,644.51,713.0408,819.0371,1052.9185,658.2672,490.86115,743.30615,934.22833,729.0509,494.92996,325.332,350.04413,500.76105,42.341812
520.6486,520.6486,510.82355,535.2862,544.9456,595.5982,676.9257,740.41754,730.2589,700.0919,730.5763,744.6095,732.68634,784.67334,744.0323,673.3197,837.45764,1110.9578,1109.0182,1038.8401,756.10815,653.6891,716.30457,810.87634,1043.094,665.95416,502.7568,707.5138,909.827,713.45325,480.57684,314.4577,332.96545,465.46902,39.299397
520.6203,520.6203,511.0647,537.72394,558.8061,614.59735,712.95905,745.7772,728.07416,688.17633,707.37933,739.8125,752.6205,735.95734,724.11786,691.0189,879.21783,1095.4491,1057.3734,993.3242,718.84186,661.7068,736.943,811.4975,1024.6077,663.6813,494.03284,731.0229,928.6999,718.35565,482.0439,316.46103,336.54092,469.05652,38.792194
